   8.824172238229167, 0.6098298481026456E+01, 0.2924283198321839E-01,-0.1154784513554212E+00, 0.6097134875220408E+01, 0.2725862363036787E+01,-0.3181570037904798E-01, 0.1147827769500163E+00, 0.2723258716397466E+01, 0.9382834531296997E+00, 0.2572868395829590E-02, 0.6956744054048281E-03, 0.3778646611293013E-02
   8.563029486359971, 0.7128644024468652E+01, 0.1369705296208221E+00, 0.5807793728735708E-02, 0.7127325635189489E+01, 0.1433628936015901E+01,-0.1002466846975193E+00, 0.5484206023149205E-03, 0.1430119563712532E+01, 0.9390285848391946E+00,-0.3672384492330284E-01,-0.6356214331050628E-02, 0.5584287457949699E-02
  11.113421488105876, 0.6866356663469086E+01, 0.8481279958457699E-01, 0.6054559042670712E-01, 0.6865565860827648E+01, 0.4246898117470576E+01,-0.9464855856321865E-01,-0.7500118333548721E-01, 0.4245180777296127E+01, 0.9384387661299893E+00, 0.9835758978641654E-02, 0.1445559290878008E-01, 0.2674849982101435E-02
   7.088688427167734, 0.5888928637140481E+01,-0.8135275701850725E-01,-0.4819635860608837E-01, 0.5888169416054967E+01, 0.1197605564462668E+01, 0.1336912252937093E+00, 0.1513707628124809E-01, 0.1190023677126765E+01, 0.9403702902642557E+00,-0.5234471903352272E-01, 0.3305857458800739E-01, 0.1043969420426816E-01
  11.323362874927362, 0.1106534217932523E+02, 0.1397386569936226E+00, 0.3896209697474674E-01, 0.1106439118737151E+02, 0.2981284527801402E-01, 0.5292745059571435E-04,-0.6980319708890279E-03, 0.2980024467792792E-01, 0.9499215031146697E+00,-0.1425263919551674E+00,-0.3902658725604829E-01, 0.1263164799008365E-01
   7.018802347568027, 0.1562187325638201E+01, 0.4653115383839065E-01, 0.6075157936037955E-01, 0.1560311852355664E+01, 0.5456515084778004E+01,-0.4442584819285438E-01,-0.7401985501915649E-01, 0.5455832110171136E+01, 0.9383719961155974E+00,-0.2105305645536272E-02, 0.1326827565877694E-01, 0.2658385041226730E-02
   9.463617994672678, 0.4189696976747064E+01, 0.4471313496107461E-01, 0.6550654668448885E-01, 0.4188946182962506E+01, 0.5273859448793637E+01,-0.4232527454800134E-01,-0.5510337873436429E-01, 0.5273401692769636E+01, 0.9383336280955641E+00,-0.2387860413071756E-02,-0.1040316795012260E-01, 0.1270118940347231E-02
   8.942651499980226, 0.7960391186972456E+01, 0.2079671955709970E+00, 0.9594636617368875E-01, 0.7957095671719826E+01, 0.9696811264983568E+00,-0.1307947766809958E+00, 0.3506541232259789E-01, 0.9601793422210134E+00, 0.9508512454731889E+00,-0.7717241889000118E-01,-0.1310117784962866E+00, 0.2537648603938614E-01
   8.249795547516673, 0.2809224661520529E+01, 0.5464091580146088E-01,-0.3299765146787561E-01, 0.2808499325814830E+01, 0.5440229696807082E+01,-0.6343651881501380E-01, 0.5410229954426843E-01, 0.5439590760542154E+01, 0.9385520589323577E+00, 0.8796316518567764E-02,-0.2110525659436890E-01, 0.1644279125132542E-02
   8.450804426573953, 0.5269370984864432E+01, 0.9597856193049427E-01,-0.5186136671231840E-01, 0.5268241531034135E+01, 0.3181420109525587E+01,-0.9979307403067508E-01, 0.5262204249444247E-01, 0.3179419116002522E+01, 0.9382853878710833E+00, 0.3814512202960280E-02,-0.7606758363208621E-03, 0.3143776262730213E-02
   7.833902657324090, 0.6108022479092806E+01,-0.5273966294148262E-01, 0.8718987323770769E-01, 0.6107172406109876E+01, 0.1725549468194514E+01, 0.4598324602232191E-01,-0.6339288314298798E-01, 0.1723771327504806E+01, 0.9386027688901342E+00, 0.6756416920114049E-02,-0.2379699009629578E-01, 0.2958923599012842E-02
   7.336736932465594, 0.2438208022106469E+01,-0.1221360464226804E-01, 0.6460377729644400E-01, 0.2437321332482497E+01, 0.4898516284793611E+01, 0.1687690400486439E-01,-0.6425130180539418E-01, 0.4898065788819599E+01, 0.9382846845292905E+00,-0.4663299362596353E-02,-0.3524754910498168E-03, 0.1349811163497527E-02
  11.030269049439948, 0.5153425496984839E+01, 0.7210775159716136E-01, 0.1217135082913914E+00, 0.5151483318998683E+01, 0.5876830978662041E+01,-0.7233024161919778E-01,-0.1184531463602978E+00, 0.5875191850392270E+01, 0.9382846327568428E+00, 0.2224900220364201E-03,-0.3260361931093581E-02, 0.3593880048995857E-02
   7.057194977483862, 0.5381150119756622E+01,-0.4519562556681200E-01,-0.8792300409169478E-01, 0.5380241932388084E+01, 0.1672487987078535E+01,-0.3225597074858504E-01, 0.6236429076440638E-01, 0.1671013480915032E+01, 0.9418289296117026E+00, 0.7745159631540358E-01, 0.2555871332730111E-01, 0.5939564179969103E-02
   7.449804104296098, 0.3423553568951476E+01, 0.5820088134946146E-01,-0.2311103860025473E-01, 0.3422980764724598E+01, 0.4026174392011502E+01,-0.4905081317743366E-01, 0.1963457490389133E-01, 0.4025827675767232E+01, 0.9383236211405368E+00,-0.9150486055074694E-02, 0.3476629633905985E-02, 0.9710867601020468E-03
   7.624813475475235, 0.5000109343922545E+01,-0.5271442544448724E-01, 0.6022601464020109E-01, 0.4999468692429367E+01, 0.2624541453470754E+01, 0.5124185707694101E-01,-0.4291275155092788E-01, 0.2623690215652994E+01, 0.9384343932370225E+00, 0.1472561654984536E-02,-0.1731325746780459E-01, 0.1654223695681800E-02
   8.248064197485000, 0.3342725550279397E+01,-0.5875989400083182E-01,-0.4643469512305405E-02, 0.3342205792052284E+01, 0.4205050635511049E+01, 0.7212305959213160E-01, 0.2507306098943589E-02, 0.4204431300876768E+01, 0.9386178565101160E+00,-0.2536824688283273E-01, 0.1718815429086090E-02, 0.1587970759716839E-02
   7.958427193739608, 0.3177383831232413E+01,-0.1496119661696644E+00, 0.1332329424426368E+00, 0.3171061808368505E+01, 0.4769677686667681E+01, 0.6208523873794797E-01,-0.3177402332044723E-01, 0.4769167726989446E+01, 0.9479505671252593E+00, 0.8760617029839607E-01,-0.1015296648463103E+00, 0.1651384760819674E-01
   7.045858668618181, 0.3628599387881299E+01,-0.1663936071122919E-01,-0.4822254326725659E-01, 0.3628240754776030E+01, 0.3417247714479319E+01, 0.2072629636060336E-01, 0.4611770159160003E-01, 0.3416873608906605E+01, 0.9382836159764554E+00,-0.4086935606980691E-02, 0.2104841798517151E-02, 0.7442956915744148E-03
   9.327789304976999, 0.3234406664248054E+01, 0.7072887105259057E-01,-0.5617138661811293E-01, 0.3233145281416610E+01, 0.6091859871640509E+01,-0.7218852642051002E-01, 0.5050660014880542E-01, 0.6091222729024756E+01, 0.9382922094220669E+00, 0.1477461395590962E-02, 0.5652328507295593E-02, 0.1918833052565461E-02
   8.049452167579300, 0.2689527266641030E+01,-0.1326948283687685E+00, 0.8027496840887435E-01, 0.2685052079358229E+01, 0.5353552184672229E+01, 0.1342771120107758E+00, 0.2852421553746812E-01, 0.5351791920396014E+01, 0.9446444735164539E+00,-0.1582291209543368E-02,-0.1087991855538989E+00, 0.1260786621089593E-01
   9.246896468236081, 0.3525828800761223E+01,-0.5046924486820976E-01, 0.4312882011818726E-01, 0.3525203714874392E+01, 0.5720771384760289E+01, 0.4796332238451359E-01,-0.6652791458229117E-01, 0.5720183435159101E+01, 0.9385683416473762E+00, 0.2505922483436528E-02, 0.2339909446446405E-01, 0.1509318171622809E-02
   7.973730478223134, 0.6153278220707368E+01, 0.8445221196033229E-01,-0.4392995568820896E-01, 0.6152541798574725E+01, 0.1820440810175739E+01,-0.8099116966483694E-01, 0.4397776704926516E-01, 0.1818106396414749E+01, 0.9382835063038024E+00,-0.3461042295495348E-02,-0.4781136105620060E-04, 0.3082283233660554E-02
   8.806243996427296, 0.5088191011750370E+01, 0.4577214234520834E-01,-0.5971267875058778E-01, 0.5087634697767524E+01, 0.3717979944274653E+01,-0.3974399764909611E-01, 0.4974520382728401E-01, 0.3717434657699425E+01, 0.9383450993628748E+00,-0.6028144696140776E-02, 0.9967474923341019E-02, 0.1174640957172457E-02
   9.968277549641829, 0.2294001269024462E+01, 0.3101049389236235E-01,-0.1987902385335270E-01, 0.2293705459481289E+01, 0.7654250728949289E+01, 0.1162632950237567E+00,-0.5487204073663470E-01, 0.7653170968029238E+01, 0.9528464771704765E+00,-0.1473565645761006E+00, 0.7479016404075381E-01, 0.1595075744761232E-01
   7.659563600202160, 0.4060426177361335E+01, 0.1104388138626841E+00,-0.4521841590059750E-01, 0.4058672078888176E+01, 0.3596078573095001E+01,-0.5268636681063104E-01,-0.3638820700229915E-02, 0.3595690719249700E+01, 0.9413309087047708E+00,-0.5775244705198235E-01, 0.4885723660083230E-01, 0.5200802059456500E-02
   9.687905527130042, 0.5919266857073946E+01, 0.6500713254105774E-01,-0.9045922670390803E-01, 0.5918218571932455E+01, 0.3762207643580501E+01, 0.3924072604906820E-01, 0.5616368518523803E-01, 0.3761583695491880E+01, 0.9447030854393703E+00,-0.1042478585901259E+00, 0.3429554151867000E-01, 0.8103259705707799E-02
   8.078954277008632, 0.1068363156417160E+01, 0.8078821796186373E-04,-0.2392318099437423E-01, 0.1068095149208745E+01, 0.7005372754413936E+01, 0.9216457645349331E-01, 0.5954539051117974E-01, 0.7004513345300326E+01, 0.9434897268854714E+00,-0.9224536472425644E-01,-0.3562219388120032E-01, 0.6345084418724056E-02
   7.977623681830377, 0.3830783459843065E+01, 0.4955072691896958E-01,-0.1897488039085900E-01, 0.3830415947971238E+01, 0.4135723998547266E+01, 0.9431890565028869E-01, 0.3014055455241594E-01, 0.4134538453329129E+01, 0.9493882823988682E+00,-0.1438696325693670E+00,-0.1116567416158775E-01, 0.1266928052505722E-01
   9.119548617525687, 0.4325085343819187E+01, 0.1847116080665863E+00,-0.1662710688520551E+00, 0.4317939152387053E+01, 0.4790376082620754E+01,-0.1506272033030565E+00, 0.2445694241879683E+00, 0.4781756998657675E+01, 0.9423592500495221E+00,-0.3408440476352981E-01,-0.7829835533591317E-01, 0.1985246648095895E-01
   8.475922563252894, 0.2322309817222580E+01,-0.4790578954240176E-01, 0.9648271078863829E-01, 0.2319810067204815E+01, 0.6153575803426079E+01, 0.4282173080926074E-01,-0.1020507593949593E+00, 0.6152580503274831E+01, 0.9383090015680100E+00, 0.5084058733141023E-02, 0.5568048606320958E-02, 0.3531992773247339E-02
   8.424141769675085, 0.2676155744641174E+01, 0.9296441416295154E-02,-0.7094982776839066E-01, 0.2675198872342358E+01, 0.5746523403248110E+01, 0.2889485967148743E-01, 0.1066725292923236E+00, 0.5745460557827060E+01, 0.9397346807495763E+00,-0.3819130108778258E-01,-0.3572270152393291E-01, 0.3482339505666232E-02
   7.415785210778848, 0.5842216081761786E+01, 0.2649255546588840E+00,-0.3430159542449030E-01, 0.5836105408226046E+01, 0.1437498353671278E+01,-0.2425384559258076E+00, 0.4793161348010135E-01, 0.1416078710214652E+01, 0.9392294230364771E+00,-0.2851405384619898E-01,-0.1283672223428137E-01, 0.2862900209304797E-01
  10.506186676666699, 0.9412686227667464E+01,-0.8081772676224355E-01,-0.1138712163704391E+00, 0.9411650418525610E+01, 0.1093255957252065E+01, 0.7156570467125820E-01, 0.9623040887247389E-01, 0.1086658357203179E+01, 0.9385165507103499E+00, 0.9252022090946346E-02, 0.1764080749791277E-01, 0.7877900937316440E-02
   8.998519521722695, 0.8693635346177986E+01,-0.2187164764681692E+00,-0.4331635678142139E-01, 0.8690775688473440E+01, 0.2793153042039394E+00, 0.1204443904045363E-01, 0.1390130908478426E-01, 0.2787085631007958E+00, 0.9616002188331341E+00, 0.2067284075676017E+00, 0.2942621036392811E-01, 0.2679529578119677E-01
   8.992374836018744, 0.2392161037757662E+01,-0.3608756465323407E-01,-0.4941618940203580E-01, 0.2391378242218791E+01, 0.6598762099790702E+01, 0.4554704942979048E-01, 0.1006686857497497E+00, 0.6597836938764181E+01, 0.9397237574341557E+00,-0.9459484776556414E-02,-0.5125249634771386E-01, 0.3159655035771536E-02
   8.604692495449976, 0.7308958777000088E+01,-0.9410049906112913E-01, 0.9826112312268220E-01, 0.7307692384777494E+01, 0.8039672733464229E+00,-0.4170748485294590E-01,-0.3476725621414848E-01, 0.8021314350553180E+00, 0.9530631450077913E+00, 0.1605520870173226E+00,-0.4286724376371584E-01, 0.1898232089340723E-01
   9.739587647275775, 0.6084579124352558E+01, 0.7845924462805459E-01,-0.9681864564092231E-01, 0.6083302816413535E+01, 0.3654733362372191E+01,-0.9927216489250328E-01, 0.1048096558623852E+00, 0.3651881112829543E+01, 0.9385472195147866E+00, 0.2081292026444907E-01,-0.7991010221463257E-02, 0.4403718032682136E-02
   7.374287682888169, 0.4409021089506285E+00, 0.4050407786934098E-02,-0.7701051284644826E-01, 0.4341052679641650E+00, 0.6921213324591887E+01,-0.1052316935536416E+00,-0.1910000293538475E-01, 0.6920386918659768E+01, 0.9487697950743875E+00, 0.1012064346020190E+00, 0.9611732763723510E-01, 0.1812137788364954E-01
   8.442462712640783, 0.7603456504434167E+01,-0.6498099361989132E-01, 0.9408434392316678E-01, 0.7602596672217210E+01, 0.8339243325902927E+00, 0.7637835592591083E-02,-0.1511236771444007E-01, 0.8337522480838838E+00, 0.9433539345800988E+00, 0.5734315802730024E-01,-0.7897197620872672E-01, 0.6113792339688118E-02
   8.138046861235734, 0.4125102179888904E+01, 0.4248222261534086E+00,-0.2422329386283081E+00, 0.4096012330672722E+01, 0.3927889588380979E+01,-0.1038585290235585E+00, 0.1757153338511736E-01, 0.3926476920161953E+01, 0.1023327151907860E+01,-0.3209636971320917E+00, 0.2246614052444688E+00, 0.1155576103794456E+00
   9.438828266426711, 0.5888791393843622E+00,-0.1022303938604089E+00, 0.9108064761426701E-01, 0.5727404664353826E+00, 0.8808254591750408E+01, 0.3289100934367722E-01, 0.1765242219890298E+00, 0.8806424136534472E+01, 0.9799665942517350E+00, 0.6933938451671681E-01,-0.2676048696033766E+00, 0.5966366345287710E-01
   7.404924152615847, 0.9034976855982157E-01, 0.1867478038683101E-01,-0.1421823074416254E-03, 0.8839712625277693E-01, 0.7293704972384593E+01,-0.1563143615959233E+00, 0.1415068545128644E+00, 0.7290656595503708E+01, 0.9591414706329963E+00, 0.1376395812090795E+00,-0.1413646722054602E+00, 0.2587043085715646E-01
   7.729775002577151, 0.6009220861153747E+01,-0.8717754609831091E-01, 0.2771022942228656E-01, 0.6008524553969656E+01, 0.1353605692109841E+01, 0.1318298822919891E+00,-0.3453055727522485E-01, 0.1346728120798903E+01, 0.9391489200953806E+00,-0.3934162724895457E-01, 0.5132267453907036E-02, 0.8493154913851164E-02
   7.899841011835054, 0.6272415886035571E+01,-0.1544037700184104E-01,-0.1638280090548517E+00, 0.6270256993496185E+01, 0.1653303367837149E+00,-0.3642872646251573E-02, 0.1502147110927225E-01, 0.1646054192147210E+00, 0.9398725062247006E+00, 0.5126377671183792E-01, 0.1610943879192830E-01, 0.1088037242153472E-01
  10.072890640220518, 0.4882070948310687E+01, 0.5947392817414886E-01, 0.7620099998796354E-01, 0.4881113883397601E+01, 0.5190158618628750E+01,-0.7549604298083405E-01,-0.1074021489093630E+00, 0.5188497986057182E+01, 0.9389331322446521E+00, 0.1602211480668816E-01, 0.3120114892140374E-01, 0.3278770765529515E-02
  11.342419714469642, 0.7342412855023096E+01, 0.1175761445266056E+00,-0.3864644167120736E-01, 0.7341369666164623E+01, 0.3997218193637504E+01,-0.5483888611114754E-01, 0.1711188998550172E-01, 0.3996805337544866E+01, 0.9406209639609240E+00,-0.6273123071297779E-01, 0.2153267085464084E-01, 0.3804995369312891E-02
   8.393184318811329, 0.3759213755499195E+01,-0.3488892712910492E-01,-0.7122693930172654E-01, 0.3758376948139328E+01, 0.4633967135062432E+01, 0.3460151030340312E-01, 0.7321557803384850E-01, 0.4633259474964234E+01, 0.9382754872134784E+00, 0.2874168257018042E-03,-0.1988638732121961E-02, 0.1547895707766145E-02
  10.452099462557602, 0.7422780061618510E+01, 0.7650594958123826E-01, 0.6094784563923681E-01, 0.7422135527046184E+01, 0.2908973982212151E+01, 0.2581777069929035E-01,-0.3083442567032333E-01, 0.2908695936151828E+01, 0.9444143677238905E+00,-0.1033372975120747E+00,-0.2890289439057230E-01, 0.7075801717402186E-02
   7.598875438979576, 0.3376597463263834E+01, 0.4447572119278834E-01, 0.5284171406925901E-02, 0.3376300365128364E+01, 0.4221341880852909E+01,-0.8011477993957114E-01,-0.2726198163338066E-01, 0.4220493504357597E+01, 0.9392081538266090E+00, 0.3563905874678280E-01, 0.2197781022645476E-01, 0.2081569493615376E-02
   8.045200971334971, 0.3191443849789076E+01, 0.1577819519240072E-01, 0.4297353038082008E-01, 0.3191115464769152E+01, 0.4852848234323446E+01,-0.1210601255051518E-01,-0.8374519140290301E-01, 0.4852110459546696E+01, 0.9391667048745505E+00,-0.3672253049579284E-02, 0.4077146925951890E-01, 0.1960807172450174E-02
   8.307183370410540, 0.2682797337516606E+01,-0.3350353823633772E-01, 0.1118276566211646E+00, 0.2680256215591281E+01, 0.5624319672898886E+01, 0.4293731150828930E-01,-0.1072294439306717E+00, 0.5623133446351902E+01, 0.9383384189588240E+00,-0.9433773271951579E-02,-0.4598212690492834E-02, 0.3793708467357604E-02
   8.556093667528527, 0.4008900335058822E+01, 0.2058184111333599E+00,-0.8934066059678823E-01, 0.4002616477171732E+01, 0.4525716056750299E+01,-0.1216918088872520E+00,-0.2474752275601013E-01, 0.4524011961631391E+01, 0.9490873083799691E+00,-0.8383991141807255E-01, 0.1141464854509890E+00, 0.1880721692344700E-01
   9.786918753429154, 0.6697575049017139E+01, 0.8816929424711066E-01,-0.9844776772969913E-02, 0.6696987422119623E+01, 0.2558210506433000E+01,-0.6552872793051776E-01, 0.1074720737951631E-01, 0.2557348473998563E+01, 0.9383223107096752E+00,-0.9036841731033432E-02,-0.3133544407654437E-02, 0.1678849125942961E-02
   7.704827049344813, 0.2948399759419973E+01,-0.3265498304528161E-01, 0.3472544575697214E-01, 0.2948014361521376E+01, 0.4755020855843886E+01, 0.4070691868895569E-01,-0.8540985427673724E-01, 0.4754079425289699E+01, 0.9396784930447297E+00,-0.8051935643674075E-02, 0.5068440851976510E-01, 0.2733262533737957E-02
   9.847730574535031, 0.6792921054073071E+01, 0.1116533700886707E+00,-0.2126804303504862E-01, 0.6791970066265880E+01, 0.3054714860994228E+01,-0.1236072696730795E+00, 0.2589076042101203E-01, 0.3052103132641002E+01, 0.9383667184315079E+00, 0.1195389958440880E-01,-0.4622717385963412E-02, 0.3657375628149495E-02
  10.717494470981787, 0.2562330635704112E+01,-0.1067343524359855E+00,-0.1615071223752884E+00, 0.2555007094508586E+01, 0.8144811812174105E+01,-0.2588237691447169E-01, 0.1215175007720987E+00, 0.8143864119334964E+01, 0.9486240820673464E+00, 0.1326167293504572E+00, 0.3998962160318967E-01, 0.1862325713823765E-01
   7.903686371356821, 0.4159427526826458E+01, 0.9508072291478784E-01, 0.9599317567087557E-02, 0.4158329544305400E+01, 0.3744221367244233E+01,-0.8705747976464456E-01,-0.1072968900553181E-01, 0.3743193723921912E+01, 0.9383095362499061E+00,-0.8023243150143272E-02, 0.1130371438444253E-02, 0.2163103129509736E-02
   7.120011471098323, 0.6273042139977028E+01,-0.4475917463492401E-01,-0.1072963613376818E+00, 0.6271964726937366E+01, 0.8459600263579862E+00, 0.3708107376855048E-01, 0.1471223960274748E+00, 0.8322428129098814E+00, 0.9392812599471059E+00, 0.7678096317370833E-02,-0.3982605273835815E-01, 0.1580382915384870E-01
   7.791071289356134, 0.2875175780866915E+01, 0.4645960840495148E-01,-0.6723230229241360E-01, 0.2874014062611426E+01, 0.4915889287381147E+01,-0.4392247672489341E-01, 0.6858933201082611E-01, 0.4915214496260628E+01, 0.9382782800718479E+00,-0.2537131680058070E-02,-0.1357029718412506E-02, 0.1842730484080235E-02
   7.453209396988930, 0.4060804723015051E+01, 0.4064969585699242E-02, 0.5917222501244131E-01, 0.4060371517627411E+01, 0.3392397278608235E+01,-0.7336227292672344E-02,-0.5765705800598189E-01, 0.3391899302489536E+01, 0.9382794543294208E+00, 0.3271257706973102E-02,-0.1515167006459421E-02, 0.9385768719827325E-03
   8.735334224277468, 0.2508627383400664E+01,-0.4021419421340828E-02, 0.9659294983237356E-01, 0.2506763793791792E+01, 0.6225435565307715E+01, 0.4511353929365029E-01,-0.8650802009622455E-01, 0.6224670983089698E+01, 0.9392325620180215E+00,-0.4109162169283213E-01,-0.1009689581583845E-01, 0.3588905732520686E-02
